"","3-5","5-10","10-20","20-30","30-40","20-25","25-33","33-50","50-67","67-100","100-133","133-200","knife","img","match"
"392",0.886727579597082,0.387410443130218,0.36721037705721,0.127218857600066,0.179856415117704,0.0434564097995302,0.13086037901235,0.172891082351203,0.124734445427484,0.173187794790389,0.0810024050592587,0.101566910422266,"S07:S02",2,"nonmatch"
"393",0.880837079498076,0.380612130608402,0.3150727994183,0.186812725913251,0.280203441034523,0.132163976994708,0.214809621733752,0.203439230432332,0.113183390878646,0.132838617091072,0.0740151041185827,0.121951940763645,"S07:S02",3,"nonmatch"
"394",-0.689337644456928,0.171877337917422,0.192449822727664,0.172914621408429,0.181288747482222,0.051656257052459,0.236043138743491,0.140817491720204,0.125626922297965,0.0708400099968645,0.0731613032920159,0.0981991475458912,"S07:S02",4,"nonmatch"
"395",0.23495269270499,-0.0140851807526833,0.241272531614027,0.175663937885238,0.07715912269354,0.192470600484296,0.0665459191161831,0.169787317004793,0.116763438147856,0.102363915715718,0.0894080507019437,0.111966869388527,"S07:S02",5,"nonmatch"
"396",-0.252737881334586,0.103157302351393,0.397933487138811,0.120134913607597,0.0647048221801854,0.107623509610975,0.10563456205351,0.172440786158985,0.0807520526521697,0.124128380828958,0.0514297643262186,0.0881971640190091,"S07:S02",6,"nonmatch"
"397",-0.0767727186290824,0.0594804012390086,0.263654390486471,0.159563481274822,0.0572118684189419,0.0801682416121415,0.135374668490572,0.12657993857397,0.0661138177734586,0.099058446536759,0.0477162277879706,0.0799578117441261,"S07:S03",1,"nonmatch"
"398",0.295076104777295,0.438085931372052,0.386098987375852,0.25604307739228,0.00394966324161797,0.284032524317954,0.0819928618190386,0.0979848583261196,0.0732216216253001,0.120716842159233,0.0539105678823169,0.0976478390138873,"S07:S03",2,"nonmatch"
"399",-0.12006415543819,0.704628853147577,0.435424043921231,0.166802548600846,0.0932781025675912,0.0871337975096383,0.177636564691526,0.0873920792135743,0.0829626682219843,0.14779170282017,0.0928709277433477,0.110627127435109,"S07:S03",3,"nonmatch"
"400",0.221161289448527,0.382153722067828,0.302269238550254,0.252487505625508,0.177726448731743,0.193896065062731,0.23285370039966,0.153518427944668,0.0318053058472494,0.159826348809861,0.0771766124485208,0.116292145443153,"S07:S03",4,"nonmatch"
"401",0.333325044332331,0.322548433707155,0.457537723166422,0.213353233251785,0.113055676055629,0.182979910215654,0.157882513849362,0.195289507930049,0.0844250539851123,0.15793541429926,0.0601573149328258,0.105414512479684,"S07:S03",5,"nonmatch"
"402",-0.165716779838967,0.312159181207452,0.444523664278469,0.127586356182821,0.110290345228206,0.197494506696851,0.00867471474190963,0.194728478465803,0.102880797645899,0.102948400318718,0.0575058384439925,0.106311536686767,"S07:S03",6,"nonmatch"
"403",-0.353983590670826,0.00274874875181408,0.257926441076532,0.214310366478659,0.138397386021728,0.205983945549508,0.0564893300945478,0.204306130195567,0.0439541772545873,0.071666756612307,0.0450282108618708,0.0859001288114931,"S07:S04",1,"nonmatch"
"404",-0.492353555556313,0.0677406748499103,0.209875295980845,0.256333376290261,0.110417405741516,0.204210101032449,0.159106066151072,0.205111186698095,0.0687146002895727,0.120346190131576,0.0741437082679404,0.0964781167520363,"S07:S04",2,"nonmatch"
"405",0.692449579817454,0.179639628890756,0.314407122597969,0.141371934540457,0.133994752769493,0.0850704646745484,0.147052927613817,0.174359819163476,0.190526067158677,0.116166481017986,0.108522787443238,0.115913924604247,"S07:S04",3,"nonmatch"
"406",0.419885926377446,0.131129571271293,0.308452413386335,0.151807441196839,0.106846798621507,0.126941695180168,0.0682287226596076,0.156081137830498,0.168001249093228,0.135139812365255,0.109112632380382,0.103992184472569,"S07:S04",4,"nonmatch"
"407",0.938597570670884,0.530697483181549,0.447261273101799,0.12972165827485,-0.0210384214307955,0.0396564325965782,0.00725735385782099,0.180604999322052,0.0989061978855345,0.138370925964573,0.0820301361753824,0.0936379582156278,"S07:S04",5,"nonmatch"
"408",0.0218766515882446,0.620547651871031,0.461386101929684,0.302135906996194,0.134161550960949,0.300152169102728,0.265473484312621,0.225859684353197,0.0980761455424168,0.164782522684691,0.0816784286838172,0.118902417597206,"S07:S04",6,"nonmatch"
"409",0.845778533824818,-0.0499976749829478,0.253255380909692,0.209734247428164,0.122115984056618,0.244548927430633,0.0540525440395022,0.192438794673675,0.0787984584722891,0.106117121050951,0.076749916957539,0.0943083097736806,"S07:S05",1,"nonmatch"
"410",0.824806354365476,0.46274231539753,0.424199216557827,0.184893089803151,0.142357802727889,0.118391527978728,0.175183579887324,0.219173316202321,0.0935107832728079,0.118686972095636,0.0867874419339258,0.105274799108329,"S07:S05",2,"nonmatch"
"411",0.177689121613169,0.249259082827969,0.47293447599214,0.268264204854725,0.248495247369299,0.197200214370541,0.307916851742556,0.241153631346999,0.143125931821187,0.116076520286914,0.0925790889091616,0.115863666586341,"S07:S05",3,"nonmatch"
"412",-0.322351008837518,0.368979344655433,0.323360418968876,0.411834217472432,0.301103781297246,0.454817952315157,0.325315103280005,0.268126835984228,0.0853724893865098,0.0912936590197696,0.0804377747990905,0.0931239385261744,"S07:S05",4,"nonmatch"
"413",-0.129575751619344,0.300612898551954,0.415388575291622,0.308985368999541,0.0412629125277442,0.265252345279054,0.195716927177982,0.154981311809583,0.139781499498606,0.100260188059012,0.0760373602939843,0.120071803745978,"S07:S05",5,"nonmatch"
"414",0.327858095567291,0.197804572552501,0.191989307004808,0.224349132972679,0.0234296589060112,0.204551551288683,0.17135566090727,0.106936545440693,0.0817076085148429,0.12686915924213,0.0956686502819381,0.101656893488221,"S07:S05",6,"nonmatch"
"415",0.0982595042456082,-0.0524393736722869,0.243411457097477,0.232296589799025,0.185668348938054,0.259132126856128,0.124577057733754,0.179516889602312,0.120910510156302,0.144250743833965,0.0850365425586467,0.0906818442582205,"S07:S06",1,"nonmatch"
"416",0.2816930748118,0.384211571007145,0.254670052113343,0.197187295114734,0.171143210203521,0.189612259643641,0.136749951668598,0.186655043677425,0.159645242869563,0.125723581495022,0.0588704766977627,0.0991134919891004,"S07:S06",2,"nonmatch"
"417",-0.389150584365071,0.305181427075094,0.353216024017626,0.226840168280247,0.0828762664643169,0.183472390883247,0.161865045495771,0.153615562552817,0.130965080828525,0.141013957270949,0.0860106946592823,0.0991348859715163,"S07:S06",3,"nonmatch"
"418",-0.304070554069594,-0.0559820531575461,0.367329401733374,0.210760729908124,0.190685751033549,0.088656520001277,0.207933316222309,0.199600708496356,0.13347473848086,0.112485699821662,0.0629970012004098,0.113284517645526,"S07:S06",4,"nonmatch"
"419",0.649603330939958,0.225729435464704,0.226774771816481,0.276955159464407,0.0510106334667245,0.181399228018685,0.198072172364487,0.155290387922149,0.147965506406656,0.135364881575045,0.0400781201816889,0.0984640619094969,"S07:S06",5,"nonmatch"
"420",0.258944180109298,0.434548581677131,0.302807095739171,0.218764744550681,0.207787193658748,0.141497482394797,0.349889371836775,0.220118350441811,0.077656448746948,0.126624187975318,0.0534970723329656,0.0944682613748962,"S07:S06",6,"nonmatch"
"421",0.227555941343533,0.102385584134551,0.305813044957983,0.237483514701255,0.168202311573846,0.332858075697748,0.0274540197318798,0.126168021320436,0.0992368610448663,0.121469618708643,0.0903305715533235,0.0928128736114811,"S07:S08",1,"nonmatch"
"422",0.770696315461121,0.402201337694724,0.351034440970473,0.317359223313498,0.120925556421663,0.313844497323132,0.19238157289981,0.177667507014925,0.108927679785635,0.176705910367216,0.121056072711903,0.11642308227575,"S07:S08",2,"nonmatch"
"423",-0.0306212319502983,0.281662459771542,0.407072489923558,0.178315582112439,0.152254393170037,0.0601544800438957,0.253806778958269,0.19154337568147,0.0837077265381646,0.136327248794512,0.0955140776875416,0.135063004449975,"S07:S08",3,"nonmatch"
"424",-0.0962243666785526,0.108914344737599,0.353145199883549,0.165851862800433,0.175702226672369,0.0816106344829713,0.154248725533999,0.15813740080449,0.0717552142333403,0.124748512292032,0.0922764146436704,0.11985283013342,"S07:S08",4,"nonmatch"
"425",0.704619664550298,0.390803967473389,0.329604385846921,0.302078225765748,0.0664192894168774,0.213118575238769,0.269338267320275,0.179747118543536,0.112593287686123,0.155457940595276,0.0865795044706738,0.109481385492677,"S07:S08",5,"nonmatch"
"426",-0.153644360385369,0.330355214404792,0.334753948724152,0.185180822032438,0.228471921317606,0.136150411093816,0.256073716152432,0.250692740191311,0.119266894732652,0.145374734398534,0.0338021157881756,0.112535450352292,"S07:S08",6,"nonmatch"
"427",0.761833845405238,0.303528225312085,0.228924336618443,0.132418937608176,0.178117650803185,0.0717632826677808,0.123863070236749,0.195086257068557,0.118485125896107,0.0849695815061974,0.106275194287883,0.0955974138411224,"S07:S09",1,"nonmatch"
"428",0.52548832067136,0.454938776121964,0.426150930518773,0.293542812608047,0.190734369434616,0.267070082946834,0.212914333303012,0.201046577584439,0.112020143709637,0.167376497597288,0.098174058024402,0.101744712722691,"S07:S09",2,"nonmatch"
"429",0.330820270715371,0.485248535780497,0.306585299419388,0.237146601894573,0.142548676928817,0.164020826394948,0.236630973616716,0.163482789935115,0.0951006096903904,0.118970681999658,0.0903297572540609,0.098572495130687,"S07:S09",3,"nonmatch"
"430",0.744203809984046,0.29147787875081,0.401722491816537,0.242043003167303,0.280942289669007,0.156877635914965,0.230128058559413,0.27992731731936,0.151347776375614,0.126977218763901,0.0670756709102951,0.117413068796899,"S07:S09",4,"nonmatch"
"431",0.587736781848355,0.104829655760352,0.457784371629332,0.273073178465427,0.07122243597051,0.230594072033955,0.0746814803394388,0.218838442380691,0.108289318047133,0.12337770476974,0.0779334897007415,0.110984577218963,"S07:S09",5,"nonmatch"
"432",0.46758993267533,0.363033661637597,0.323214929482958,0.038242234829158,0.00487646459385752,0.0150763341614569,0.0224911253462457,0.0754994676662294,0.101029997251754,0.146394093248479,0.0541962484544184,0.11591790636892,"S07:S09",6,"nonmatch"
"433",0.689970915742429,0.175951875550089,0.333725068314998,0.0963124153810671,0.00856812236103436,0.0524566797715681,0.0522669301064598,0.146399441219634,0.0583844227338686,0.109061094529684,0.0572220419672575,0.0886955672994266,"S07:S10",1,"nonmatch"
"434",0.245429629195026,0.499800101033301,0.199735161112773,0.132197539836716,0.0652831528472154,0.0839794676302678,0.113828881251277,0.108460023940831,0.0976184635352389,0.127470203054094,0.0505488511465411,0.0871648517894326,"S07:S10",2,"nonmatch"
"435",0.708121044358791,0.486696227538639,0.401821647446959,0.19992683399223,0.0331178091825584,0.197238599057416,0.0650115249859969,0.142591812746314,0.145343106898273,0.108816719237973,0.0670423522164211,0.104423512851672,"S07:S10",3,"nonmatch"
"436",-0.433169648250206,0.441278213626593,0.33936497109778,0.17945061938274,0.105080043948063,0.00137202056461434,0.260144373574986,0.130254670857353,0.111100047524825,0.0899866268642391,0.0766376323832825,0.106415446484656,"S07:S10",4,"nonmatch"
"437",0.923198598796127,0.214063244532251,0.437220462786757,0.142679320372862,0.140175134189598,0.0308731246239915,0.18625025443338,0.203794255607612,0.113457186975606,0.133195890594573,0.0765557114512125,0.100552809049928,"S07:S10",5,"nonmatch"
"438",-0.0244349722059008,0.0641155767630929,0.33061081413738,0.171438391507515,0.0938012857607835,0.139787606026602,0.178339786214559,0.150635685656533,0.137901839783023,0.130222624825482,0.0448796620949762,0.106131229537891,"S07:S10",6,"nonmatch"
"439",0.177024453752197,0.201798064652893,0.186008765726384,0.228439418478149,0.133582275483313,0.158431841949298,0.15467173403253,0.181721937714796,0.10881612620071,0.122535796780029,0.0579066805826967,0.0711283079290679,"S08:S01",1,"nonmatch"
"440",0.713308979498951,0.476814781756998,0.285789114130118,0.222602749561457,0.114786913102844,0.105543544015952,0.218324487920353,0.165274498162514,0.144547324255834,0.149899086790332,0.0470891681068035,0.106395394793407,"S08:S01",2,"nonmatch"
"441",0.757979199141852,0.383451603143859,0.357920634050022,0.134469453665608,0.106061688721195,0.00118813000065462,0.222100119874218,0.170572977585903,0.126697853636353,0.133400029673173,0.0938451852045249,0.0999548802804285,"S08:S01",3,"nonmatch"
"442",-0.347428549985794,0.133770360192811,0.25115930503902,0.0735151891113965,0.211179433906555,0.00829986598021343,0.106727688759382,0.178737135403089,0.0875002032958574,0.16844969940904,0.092639946017599,0.112709108479114,"S08:S01",4,"nonmatch"
"443",-0.347973180084251,0.457652131802041,0.33951580333537,0.132074469605137,0.117176934365356,0.082928540580087,0.0767600338793868,0.16012408703276,0.0821461160132418,0.133612815363005,0.111360538518315,0.0974652289950502,"S08:S01",5,"nonmatch"
"444",0.233797292078933,0.21194435963192,0.227265012816762,0.136870746549069,0.175227229569112,0.0721503141278783,0.113353263220245,0.103165544971662,0.046866025560592,0.152295603505437,0.0374894025460117,0.0836584384704619,"S08:S01",6,"nonmatch"
"445",0.0890449278809824,0.267826228850549,0.30189417432302,0.304945610865748,0.0465534414226907,0.348106864888568,0.159084742341311,0.105222973013818,0.0625150810702883,0.116116126134755,0.0739366679896342,0.0872197159233915,"S08:S02",1,"nonmatch"
"446",0.732001345473782,0.560749878218636,0.297108035773806,0.172579440365655,0.0749730462443835,0.0971124156539617,0.0865632982332266,0.149094961341783,0.0896735418253359,0.125833995247595,0.0723202538128554,0.086517713897387,"S08:S02",2,"nonmatch"
"447",0.154111629546171,0.105268636010767,0.29115877811203,0.219570801384885,0.0491321642493204,0.121121028843655,0.152066558549495,0.125069045090034,0.0340146432087837,0.154865172838561,0.0756076243162052,0.100287971413279,"S08:S02",3,"nonmatch"
"448",0.409669929683443,0.286340052413846,0.341385784326261,0.203053270065261,0.145762536601453,0.111616754019902,0.115576450098842,0.180302173238167,0.109325483722192,0.106567326033408,0.0772591972972745,0.0776072390423614,"S08:S02",4,"nonmatch"
"449",0.114370982345045,0.311630283613237,0.314935476264607,0.229566097367402,0.137345178864256,0.268616481115179,0.0186025268778462,0.167159446217121,0.0776101652359137,0.138393777020785,0.0821241461838236,0.10169276594304,"S08:S02",5,"nonmatch"
"450",-0.458525028424044,0.077880633876703,0.260262073655842,0.0654379085599992,0.183308488476472,-0.0229375503907343,0.14851168017867,0.185857315423884,0.0858659585868795,0.111808636633231,0.0604750579253657,0.102947379661466,"S08:S02",6,"nonmatch"
"451",-0.494953184645241,0.22226848792496,0.229459327966842,0.0376552602692281,0.134968831383125,0.00106968943207942,0.00316357390914629,0.146569075327687,-0.0223249516331312,0.15611799093774,0.047071016658806,0.0684055534424506,"S08:S03",1,"nonmatch"
"452",0.507335737411398,0.360057870875564,0.283086228090218,0.172818875924122,0.0881391524624064,0.231196979027736,0.0405200933296389,0.154667954368719,0.066294534272237,0.141077174610645,0.0641045640646824,0.0739906017081686,"S08:S03",2,"nonmatch"
"453",0.447955370601156,0.357189368291398,0.475405920240625,0.216406424494067,0.0189615561615291,0.17985836718219,0.0442138508575143,0.131584727872942,0.12600284000423,0.124893048360897,0.11347306988712,0.0839067155524658,"S08:S03",3,"nonmatch"
"454",0.0116652321545024,0.186484720502792,0.347678856727067,0.20740282272367,0.122984408744485,0.18168655427247,0.0779399048887908,0.129453756402917,0.0623213944893983,0.117541391190443,0.0770329557872727,0.115448520969728,"S08:S03",4,"nonmatch"
"455",0.594802914251647,0.172666025528068,0.407844707052982,0.191836566813096,0.0787162778786406,0.131061287866282,0.114513660162292,0.0993859262354498,0.106821175277328,0.128706810720089,0.0795484399651531,0.0961922252408601,"S08:S03",5,"nonmatch"
"456",0.721853703140624,0.280799940752549,0.348171858598378,0.0809825833658332,0.140176901430823,0.0391257697539134,0.0801631124635068,0.141763874446379,0.0839606965154458,0.120774670000824,0.0560923693377908,0.119049714683475,"S08:S03",6,"nonmatch"
"457",-0.332469175417341,0.228838112485285,0.198997910314583,0.244546840678483,0.0921217096310921,0.171777786542752,0.120785669279725,0.170120460999914,0.115482650329273,0.132560221122208,0.0374671644350111,0.0813486893017748,"S08:S04",1,"nonmatch"
"458",-0.280491825625058,0.161714517250534,0.346354726275278,0.218526500553915,0.0326396148606792,0.164103315139757,0.124773632788583,0.134813168309388,0.0557050444296693,0.147547176717882,0.0639063850530031,0.105504724830776,"S08:S04",2,"nonmatch"
"459",0.0866173849984586,0.250794411428682,0.360233916149714,0.204043849341363,-0.027740357162832,0.185544966291449,0.1002647064356,0.138197811191731,0.0904576748048614,0.110045447662334,0.0579764147532866,0.0952138464706635,"S08:S04",3,"nonmatch"
"460",0.45364769598705,0.448545777231398,0.267314236261179,0.211627091085087,0.15858987535951,0.170256432886922,0.031115173575687,0.241982269016818,0.106119599310059,0.137814061254392,0.0920872698991018,0.0891238383187897,"S08:S04",4,"nonmatch"
"461",0.626346511881156,0.619661676471999,0.258063467257777,0.0939916693345827,0.0967902797342968,-0.0328649381417951,4.53081339191421e-05,0.207457538044262,0.0887848195293595,0.137682894486348,0.0730757181464988,0.104195532792314,"S08:S04",5,"nonmatch"
"462",0.0340696942142988,0.44350654856725,0.265958970556266,0.116971896096044,0.0721312057389604,0.0800483089265876,0.01857978684359,0.21555626505713,0.0988498287740858,0.13655952537659,0.0676966201149767,0.0978551313119846,"S08:S04",6,"nonmatch"
"463",0.418949851198767,0.0472988629927435,0.333089283434756,0.135073767659731,0.0546453699338299,-0.00679961028415984,0.0828442338242808,0.167329833808061,0.100079523528564,0.110684056426773,0.0523218269375694,0.0750184405166758,"S08:S05",1,"nonmatch"
"464",0.772418852308032,0.403600351857525,0.333244395292538,0.0434995262921942,0.031220061088055,-0.109297977202623,0.0993124736745009,0.158560060060976,0.12776801123176,0.141001892681562,0.0845468767999444,0.119928457490132,"S08:S05",2,"nonmatch"
"465",0.707296514193246,0.357194067948203,0.470707436851101,0.224620647061531,0.171126733329972,0.0891560827411779,0.275016235700641,0.192057067058864,0.122063558739894,0.125980522004855,0.096814419715408,0.109355638082645,"S08:S05",3,"nonmatch"
"466",-0.604629014617839,0.116753956933017,0.526917613884218,0.163852640380349,0.0985760848999966,0.129034679481866,0.0780672998703452,0.165415864023571,0.163037158678858,0.113065102431416,0.0533473730634398,0.0740037978401555,"S08:S05",4,"nonmatch"
"467",-0.759428987326295,0.516360473382074,0.452906790306187,0.276481403444573,0.139822090319453,0.23819410566514,0.160333660677875,0.142135679594429,0.172932731773708,0.0867236804493754,0.0843138917172169,0.104813441449672,"S08:S05",5,"nonmatch"
"468",0.373956293252497,0.316955536994918,0.214588225372695,0.152339338476827,0.102499458422957,0.117490358496898,0.0434016911191301,0.176741810944831,0.0893950175875588,0.148042080058636,0.0743250608054575,0.107144145856193,"S08:S05",6,"nonmatch"
"469",0.457630242963028,0.028733768364571,0.0469477449101589,0.25340792458046,0.0492929197661264,0.246012630655017,0.090816814467244,0.0998966648487961,0.149741333570093,0.152535181509243,0.117618522482662,0.0933967947976114,"S08:S06",1,"nonmatch"
"470",0.342772339845395,0.000376479147153488,0.350758861532807,0.154844164739158,0.0531244437422704,0.0659264164096484,0.134857515817237,0.144403770412717,0.119064145025951,0.131164192458625,0.0702803323501861,0.108965143919527,"S08:S06",2,"nonmatch"
"471",-0.0283047247301203,0.191348662066918,0.37511490243018,0.304067071976804,0.145367797216976,0.215241631516954,0.248194133210298,0.182087464882932,0.103761714794901,0.0906660164176387,0.0737610179748842,0.100642953779417,"S08:S06",3,"nonmatch"
"472",0.119293950503423,0.230032993460762,0.35178969858499,0.257309287531026,0.125861268000021,0.261622073606632,0.0539044776147058,0.148941653234546,0.0971945707117362,0.145809803708825,0.100885219738466,0.0946832349167387,"S08:S06",4,"nonmatch"
"473",0.361016718600885,0.0316578255723251,0.288108803850289,0.16859171351121,0.0347821938150012,0.118698354054163,-0.052716796940798,0.147803001475808,0.110062200734873,0.107961774133533,0.0671132182159765,0.117096836120621,"S08:S06",5,"nonmatch"
"474",0.140693092323354,0.503081313778463,0.236890799259704,0.283113396482601,0.134565405935882,0.28029002096444,0.126303880078074,0.194585476797665,0.102497183094876,0.0871837695553664,0.0653454146699281,0.0958058885653943,"S08:S06",6,"nonmatch"
"475",-0.0725598544089555,0.0928687122373784,0.345064576684247,0.26717989449478,0.0413937881549615,0.307916354946321,-0.00636103285682873,0.162274538062086,0.0730564487916669,0.13086026750472,0.0328210261791111,0.0698581058162882,"S08:S07",1,"nonmatch"
"476",0.841789353997024,0.285821894716764,0.273035271622446,0.140670612136027,0.146765023778274,0.0263934339066618,0.193559233550414,0.171436880542504,0.0915432349969336,0.148848729548189,0.0760428075621681,0.104559026434008,"S08:S07",2,"nonmatch"
"477",0.0125949168525191,0.303394697914454,0.353010801458828,0.17842947185585,0.115328206385871,0.104893851358547,0.108929239004812,0.16153987079794,0.133182709672781,0.148610604237918,0.101256299069972,0.117645940446548,"S08:S07",3,"nonmatch"
"478",0.534168394917613,0.172978189506505,0.496866216207383,0.174723379517908,0.131735948551386,0.0716030532006586,0.0894154048393671,0.164209783661489,0.0213507038542337,0.138898299296958,0.0702382878154394,0.0989784647085847,"S08:S07",4,"nonmatch"
"479",0.299290596385809,0.274544261692823,0.389358465371687,0.256830056628699,0.059428278752587,0.246137176399228,0.0102863430763278,0.156420892236074,0.10670069817379,0.14454810327422,0.0829878334555764,0.104659040967391,"S08:S07",5,"nonmatch"
"480",0.183135603814568,0.312199104013691,0.310027951487648,0.107042153692758,0.110971719164708,0.0814950446108765,0.00525971869241395,0.194388152560447,0.025279629020291,0.1369293618434,0.0782083970705178,0.137046490440637,"S08:S07",6,"nonmatch"
"481",0.306533880391753,0.306184176545481,0.257037694538382,0.203556288487592,0.155952090066965,0.206047049979505,0.0539091485164741,0.119035245335671,0.110940060096207,0.106663367060651,0.0844231658778487,0.0816767077797205,"S08:S09",1,"nonmatch"
"482",0.637705493486021,0.296404628156173,0.290722960935875,0.133900623908932,0.15361771615654,0.0143707304943856,0.134693061198651,0.177552330099943,0.111855892808251,0.181099875446275,0.105304796774952,0.106444355135015,"S08:S09",2,"nonmatch"
"483",-0.335160507436295,0.262243753156946,0.318408238108767,0.352447734417283,0.107535488829843,0.345525218907039,0.112352734877845,0.164327623396142,0.0852567018818656,0.172548646580987,0.045357875460341,0.0805305832920397,"S08:S09",3,"nonmatch"
"484",0.61073571249585,0.0836852006903818,0.548691830029027,0.130719478509805,0.178394315795361,0.0413724102474745,0.0278874541510757,0.185782507904326,0.115649120973701,0.156530710302415,0.0652370042979738,0.0843645205529084,"S08:S09",4,"nonmatch"
"485",0.625165447761789,0.255622723025065,0.238848570490161,0.209452538032662,0.170163505431112,0.151984522290273,0.0152723169873871,0.242586957738379,0.0433733662372429,0.0995627360385214,0.0772363396427525,0.0958063768923748,"S08:S09",5,"nonmatch"
"486",0.554780354287407,0.025461622485474,0.215195478851617,-0.0672670227038705,0.0296827338165066,-0.23217853041081,0.00598172950081917,0.100680003937785,0.0796436187887277,0.147053862179276,0.0655852192169418,0.0998603525884405,"S08:S09",6,"nonmatch"
"487",0.28142416330964,0.26340384627127,0.231026393118959,0.101242457529648,-0.0756939106482053,-0.0146689909204572,0.0173176806508371,0.123857833811566,0.0809401459270684,0.111927353503091,0.0596907110282158,0.0673753026881969,"S08:S10",1,"nonmatch"
"488",0.0347231185432441,0.203910713890891,0.241845330365672,0.222796868396496,0.00711633178930169,0.132194121001107,0.171049774126582,0.0815852500937901,0.0847859330325493,0.165408506142929,0.0617806241288566,0.08008197993771,"S08:S10",2,"nonmatch"
"489",0.372449536174144,0.534766643819363,0.363663805521246,0.313302395394484,0.0283709256527178,0.208563011601905,0.179760820092431,0.111625967568516,0.139589456767604,0.130785548656703,0.0606772968755122,0.104470165949786,"S08:S10",3,"nonmatch"
"490",0.478238034537197,0.385672801339064,0.299274861984052,0.173440136435229,0.162327641858118,0.123067646195325,0.0501134009076742,0.22262477956673,0.0365832575263173,0.115335023752689,0.0465747847548244,0.0844628473740777,"S08:S10",4,"nonmatch"
"491",0.636997879975209,0.341186208317765,0.412762762329417,0.192869772722505,0.136729202301731,0.120666747970324,0.11956493027771,0.175007622263618,0.100050560969754,0.128308255176897,0.106845699131785,0.0908364830759706,"S08:S10",5,"nonmatch"
"492",-0.348912119108085,0.291550492324883,0.310819210745034,0.111753462904423,0.181682455133549,0.170306198901341,0.024155649031181,0.234213738457899,0.121204153915101,0.140424211423164,0.103021020647114,0.0972200357442708,"S08:S10",6,"nonmatch"
"493",0.894015821257589,0.242502885047081,0.310864065268792,0.100246006089015,0.0897500371092868,-0.0187063074903307,0.110311570523777,0.14730362103463,0.102007468569448,0.119516111777386,0.0830932457679985,0.083970153441579,"S09:S01",1,"nonmatch"
"494",0.785165708867408,0.47875753029911,0.335724591801128,0.226068365651372,0.0244104377280739,0.226819109448332,0.119741743850619,0.103413700926545,0.0844115017110662,0.117375585050995,0.061204880808127,0.0847412271719855,"S09:S01",2,"nonmatch"
"495",0.396273738805501,0.222752605662437,0.325493835478636,0.0702883877538074,0.075284767269976,-0.0117799831986166,0.129517015347602,0.104993736076723,0.149904290847601,0.103084996392813,0.050301470392799,0.0959266338767958,"S09:S01",3,"nonmatch"
"496",0.010441792312684,-0.10830777226807,0.229187907983175,0.145289244184805,0.0632570415269684,0.0585675251566416,0.19124057574992,0.141906903060246,0.0481956185068571,0.131990927402049,0.0595552962039896,0.0823191429368,"S09:S01",4,"nonmatch"
"497",0.111032378922489,0.154789826166494,0.175377054723774,0.226462234408215,0.165221482461378,0.208069469840463,0.178540944475891,0.174622541303551,0.090238775799652,0.16776460656885,0.0529216915869026,0.0999126386234934,"S09:S01",5,"nonmatch"
"498",0.389022080332593,0.0164088880141338,0.205762670713085,0.132049668785574,0.149204490653108,0.0466700428716445,0.0312743120752603,0.155044303445417,0.0621530604628274,0.12074725131058,0.0590087810873271,0.0736892134235634,"S09:S01",6,"nonmatch"
"499",0.828869143741367,0.224471233253954,0.48495048434782,0.226765364416807,0.0773830882897843,0.0936996287090836,0.267422566755434,0.134374167862489,0.139757309261055,0.140039708340415,0.0564831302060189,0.103329174095502,"S09:S02",1,"nonmatch"
"500",0.744410718288322,0.307735913454752,0.21106522342648,0.176580045008064,0.106325413952253,0.0953565389385119,0.0895199403962525,0.172796931503534,0.170022721159112,0.111208128680074,0.0737548554556816,0.0897640235870475,"S09:S02",2,"nonmatch"
"501",0.60381823034278,0.199600840102908,0.420193852246376,0.168522782074258,0.089486204200914,0.119807681223167,0.0847241233532228,0.122024554943342,0.0428472373829678,0.125860833671565,0.0881730056726326,0.0736683238442863,"S09:S02",3,"nonmatch"
"502",-0.394083739599206,0.217920743709333,0.295883662550246,0.096615476496845,0.0637237620079563,-0.00616295960701904,0.145206649070472,0.132972790806717,0.101332636755791,0.11427615993817,0.0747828304456878,0.0842112963136236,"S09:S02",4,"nonmatch"
"503",0.915205602099498,0.218105014399371,0.205112049504949,0.171158269969165,0.0763250228525975,0.1869631042889,0.0254654920678869,0.132643670146105,0.0335444741120513,0.112653276728462,0.0384152333492966,0.0828458052329859,"S09:S02",5,"nonmatch"
"504",-0.481799673204727,0.358078240576362,0.281426844440686,0.135934751062901,0.0790781072692674,0.128533379440243,-0.00437476237153038,0.180919132229564,0.119986029310372,0.140532858453472,0.0751147608348558,0.111853187643258,"S09:S02",6,"nonmatch"
"505",-0.110008830718476,0.446963404111701,0.313059831524232,0.133673629255474,0.0754793966844742,0.0830879421359617,0.0875025859349208,0.112006467226887,0.0958233502735011,0.119223371291878,0.0942623233968728,0.0850934457018413,"S09:S03",1,"nonmatch"
"506",0.48409361086838,0.456376430225997,0.200650661458059,0.201064627353126,-0.000317466673395794,0.13321294363545,0.1276782198085,0.12046536249338,0.126341099733376,0.0767130130699632,0.0684957493767855,0.0810153777701136,"S09:S03",2,"nonmatch"
"507",-0.337517399453768,0.518260689695897,0.384251930014253,0.136113955675239,0.192426911232757,0.116092812179725,0.0866277586562354,0.16223047001675,0.0692710301948698,0.114280876573395,0.0347743153730372,0.084119871280912,"S09:S03",3,"nonmatch"
